"station","flux_ptg","awf_ptg","flux_gtg","awf_gtg","flux_rst_ptp","awf_rst_ptp","flux_rst_ptp2","awf_rst_ptp2","med_dist"
"T07",77.0561358621702,15756.2074052722,77.0561358621702,15756.2074052722,14624.6389044943,767778917.847048,14624.6389044943,767778917.847048,80
"T09",76.8718600939438,15801.2635671722,76.8718600939438,15801.2635671722,14670.0881631501,771822678.439656,14670.0881631501,771822678.439656,80
"T08",77.2509442147667,15762.1359163161,77.2509442147667,15762.1359163161,14599.3289835346,764523060.880756,14599.3289835346,764523060.880756,80
"T10",77.0652474330522,15740.9126997503,77.0652474330522,15740.9126997503,14647.0338831762,769071808.103934,14647.0338831762,769071808.103934,80
"S26",75.8006101445543,15864.3548050554,75.8006101445543,15864.3548050554,14454.5961382547,766989780.288072,14454.5961382547,766989780.288072,80
"T11",77.2641876734102,15697.270916595,77.2641876734102,15697.270916595,14621.1985972966,765741412.937617,14621.1985972966,765741412.937617,80
"T03",77.051198092534,15834.3336158107,77.051198092534,15834.3336158107,14601.6572009199,766426384.819087,14601.6572009199,766426384.819087,80
"T01",76.6377515527331,15923.8779689438,76.6377515527331,15923.8779689438,14651.3812514947,772347562.672543,14651.3812514947,772347562.672543,80
"T02",76.8533176516304,15884.4275382929,76.8533176516304,15884.4275382929,14626.6968490362,769539774.621495,14626.6968490362,769539774.621495,80
"T05",76.6628836374837,15926.9640986076,76.6628836374837,15926.9640986076,14671.795042382,773394332.069081,14671.795042382,773394332.069081,80
"T04",77.2339417758531,15824.1517086129,77.2339417758531,15824.1517086129,14575.9688227987,763270607.405852,14575.9688227987,763270607.405852,80
"S30",75.7878867480441,15965.9336343962,75.7878867480441,15965.9336343962,14489.7403931734,768840115.002172,14489.7403931734,768840115.002172,80
"S25",75.5802345762497,15891.0965544472,75.5802345762497,15891.0965544472,14479.7728106912,769542005.796997,14479.7728106912,769542005.796997,80
"T20",77.6713445882632,15572.0613289205,77.6713445882632,15572.0613289205,14610.542461343,761399199.287968,14610.542461343,761399199.287968,80
"T12",77.4410500285213,15673.1176907151,77.4410500285213,15673.1176907151,14596.2124617125,762666697.336938,14596.2124617125,762666697.336938,80
"T13",76.8868725317463,15829.4321329228,76.8868725317463,15829.4321329228,14689.5008106798,772888085.153915,14689.5008106798,772888085.153915,80
"T14",77.0785557875043,15692.1438125541,77.0785557875043,15692.1438125541,14666.7765579505,770137770.281422,14666.7765579505,770137770.281422,80
"T15",77.2682989143684,15625.2845258365,77.2682989143684,15625.2845258365,14642.2631143146,766991026.45403,14642.2631143146,766991026.45403,80
"T18",77.2897373576196,15590.0309771012,77.2897373576196,15590.0309771012,14661.6916601855,768052717.618816,14661.6916601855,768052717.618816,80
"T17",77.0989799997055,15737.7128668375,77.0989799997055,15737.7128668375,14685.225999363,771165272.904551,14685.225999363,771165272.904551,80
"T16",77.4684331295905,15608.3675892206,77.4684331295905,15608.3675892206,14616.993846516,763679460.505075,14616.993846516,763679460.505075,80
"T21",77.1316611353974,15859.633434492,77.1316611353974,15859.633434492,14702.4326752431,772157061.671094,14702.4326752431,772157061.671094,80
"S22",75.5732488106743,15819.9437159198,75.5732488106743,15819.9437159198,14444.2741844259,767626507.257133,14444.2741844259,767626507.257133,80
"S18",75.5391131089994,15717.2226628189,75.5391131089994,15717.2226628189,14406.0757941803,765582085.930123,14406.0757941803,765582085.930123,80
"S14",75.322544063987,15777.2442077079,75.322544063987,15777.2442077079,14393.9608088573,766161745.933854,14393.9608088573,766161745.933854,80
"T26",77.521849445823,15597.5859251054,77.521849445823,15597.5859251054,14672.4905327049,766857717.691823,14672.4905327049,766857717.691823,80
"T25",77.3457920747542,15789.2865649071,77.3457920747542,15789.2865649071,14696.0426710222,770072635.961562,14696.0426710222,770072635.961562,80
"T22",77.3135087300504,15677.7604521203,77.3135087300504,15677.7604521203,14679.5332380014,769090105.405367,14679.5332380014,769090105.405367,80
"T27",77.7057673636809,15506.4761640534,77.7057673636809,15506.4761640534,14647.3799042449,763494677.508765,14647.3799042449,763494677.508765,80
"U12",73.6625854540375,15492.6632276428,73.6625854540375,15492.6632276428,13263.5943932118,709867571.924697,13263.5943932118,709867571.924697,80
"U11",73.444176491466,15695.9604033486,73.444176491466,15695.9604033486,13302.4526866506,712638995.329243,13302.4526866506,712638995.329243,80
"T30",77.555904260963,15693.489375313,77.555904260963,15693.489375313,14688.2665362498,767755691.849777,14688.2665362498,767755691.849777,80
"T28",77.9073116173563,15603.2555120934,77.9073116173563,15603.2555120934,14621.2964557801,760044232.364362,14621.2964557801,760044232.364362,80
"T29",77.3775928660482,15888.0135256575,77.3775928660482,15888.0135256575,14711.0085183113,770915690.393587,14711.0085183113,770915690.393587,80
"T32",77.9197047386449,15559.0292074982,77.9197047386449,15559.0292074982,14638.9346449788,761136767.931026,14638.9346449788,761136767.931026,80
"U08",73.3738232944034,15608.6338769539,73.3738232944034,15608.6338769539,13231.5956539829,708882737.162132,13231.5956539829,708882737.162132,80
"T31",77.7313732073189,15501.5442886562,77.7313732073189,15501.5442886562,14664.1238693126,764426113.183398,14664.1238693126,764426113.183398,80
"U15",73.4633823028324,15730.7106343818,73.4633823028324,15730.7106343818,13367.5075890309,716231056.620273,13367.5075890309,716231056.620273,80
"U16",73.6782454622728,15588.3918048198,73.6782454622728,15588.3918048198,13325.1830002137,713270395.635441,13325.1830002137,713270395.635441,80
"U18",73.4881646286982,15801.0204904821,73.4881646286982,15801.0204904821,13435.4610526943,719966051.430729,13435.4610526943,719966051.430729,80
"U19",73.7109243552685,15617.3441138823,73.7109243552685,15617.3441138823,13395.0196202081,717062190.308981,13395.0196202081,717062190.308981,80
"U14",73.2244215874336,15834.3120656083,135.226052827718,13863.170127217,13402.7553302279,718883587.647432,7729.97674162822,338379731.864775,80
"U13",72.9727086668218,15886.3216343056,135.226052827718,13863.170127217,13436.6640247782,721468238.14644,7767.16453038182,340450355.695696,80
"U10",73.2081568017704,15806.3230488346,135.226052827718,13863.170127217,13338.6741025046,715313076.095015,7701.17312500315,337041841.815763,80
"U20",73.9339187466975,15529.4313458824,73.9339187466975,15529.4313458824,13356.6639554,714341101.662703,13356.6639554,714341101.662703,80
"U23",73.7359212533286,15747.330686602,73.7359212533286,15747.330686602,13459.7250525625,720606759.864089,13459.7250525625,720606759.864089,80
"U24",73.959390485303,15572.2621141344,73.959390485303,15572.2621141344,13421.6203615587,717855365.037968,13421.6203615587,717855365.037968,80
"U06",72.9370091364997,15830.2197487103,135.226052827718,13863.170127217,13308.3341743801,714391378.480723,7709.03873881261,337794659.457291,80
"U01",72.6801914939707,15853.7902698186,135.226052827718,13863.170127217,13281.4884932469,713561250.788183,7717.39069031154,338515625.239825,80
"U02",72.9223256590043,15801.6539780283,135.226052827718,13863.170127217,13243.9846584272,710791412.633132,7680.15808570188,336444685.260342,80
"U07",73.1907294621428,15777.8238527791,135.226052827718,13863.170127217,13273.2228679512,711696936.956678,7672.2517508161,335714719.86046,80
"U09",72.9582314472606,15858.461640544,135.226052827718,13863.170127217,13373.9985907194,718009862.339953,7738.31581562508,339131690.619769,80
"U27",73.987466633955,15693.5492382432,73.987466633955,15693.5492382432,13484.1848276182,721309498.983779,13484.1848276182,721309498.983779,80
"U17",73.2457391371316,15862.6297927073,135.226052827718,13863.170127217,13468.8597700532,722523513.504732,7759.7464648954,339737219.72605,80
"U22",73.5011317690093,15837.6954904909,135.226052827718,13863.170127217,13493.1722410252,723166566.257744,7750.11662970622,338935850.566942,80
"U21",73.2533057891416,15889.9414476035,135.226052827718,13863.170127217,13528.3672297424,725851015.344599,7788.05818040551,341054643.836318,80
"U25",73.5130345332746,15864.9298292754,135.226052827718,13863.170127217,13553.9508016431,726545978.771278,7778.5691822177,340250173.168566,80
"U26",73.7575212694317,15813.6734231231,135.226052827718,13863.170127217,13519.575571667,723892154.409339,7741.52416995495,338165258.791972,80
"U28",74.2193642776305,15650.8493586324,74.2193642776305,15650.8493586324,13447.2588858903,718648409.379751,13447.2588858903,718648409.379751,80
"X29",75.3612361947893,15625.1329031773,75.3612361947893,15625.1329031773,13793.2847398507,732588939.10295,13793.2847398507,732588939.10295,80
"X21",75.1528267354364,15642.2683863005,75.1528267354364,15642.2683863005,13718.1092925431,729721105.707537,13718.1092925431,729721105.707537,80
"X04",75.2825683321408,15495.5734038943,75.2825683321408,15495.5734038943,13370.9199684971,709193595.129088,13370.9199684971,709193595.129088,80
"X24",75.7778406236519,15561.8813004089,135.165361487904,13858.7094908077,13595.8880448534,718692237.938995,7609.72196706989,327210434.862038,80
"X20",75.809464479942,15533.473644965,135.165361487904,13858.7094908077,13540.1325388757,715054399.378027,7581.94320694626,325629296.851928,80
"BLS1002",3.99937562809893,6484.53277172827,3.99937562809893,6484.53277172827,4912.36766750623,226091721.896974,4912.36766750623,226091721.896974,80
"BLS1001",4.00449035171585,6491.8203627103,4.00449035171585,6491.8203627103,4917.45756117726,226601361.876609,4917.45756117726,226601361.876609,80
"X10",75.1589029328688,15624.6343844166,135.226052827718,13863.170127217,13536.0510214399,719590008.350768,7635.90307901628,330626967.418326,80
"Z01",78.1716251812865,15682.1094954315,135.014650018375,13858.6543996619,14422.2901108002,744161325.137069,7892.73190530825,329411058.799945,80
"U32",74.2338622641201,15672.7258889161,74.2338622641201,15672.7258889161,13510.2396410105,722081778.093086,13510.2396410105,722081778.093086,80
"Z02",78.3372244336474,15638.7996394754,135.014650018375,13858.6543996619,14387.5539670177,740210876.495125,7852.4997944409,326554056.451619,80
"Z04",78.6613172301814,15550.3495348097,134.994360386075,13851.2229848218,14316.6269986178,732524537.011278,7775.13044731334,321143987.99583,80
"Z05",78.1354380833748,15702.1911498956,134.926250401306,13858.577844461,14449.0611479735,745614902.418874,7918.02832317513,330506420.237653,80
"X01",74.7015771847484,15668.8398042476,135.226052827718,13863.170127217,13494.3885451861,719588269.172048,7653.98073230984,332664964.568383,80
"X05",74.7147866498525,15695.139335268,135.226052827718,13863.170127217,13555.584694243,722905776.159284,7680.94371236092,333867580.345192,80
"Z06",78.3390141879145,15658.9006333505,134.97051373677,13858.5860745629,14415.741940529,741718754.3241,7877.95546119004,327644167.630894,80
"Z08",78.6646500697933,15566.7692703368,134.950916228248,13851.219704257,14341.6097423932,733788462.469546,7795.94451018326,321995896.104099,80
"Z07",78.5356762335869,15617.2319533782,135.014650018375,13858.6543996619,14382.2703771742,737796088.078657,7839.45737894185,324843595.411213,80
"Z10",78.501733000384,15636.9666927254,134.926250401306,13858.577844461,14408.4494753434,739239908.781971,7864.0849258314,325919135.666156,80
"X06",74.9327421339632,15647.2838614684,135.226052827718,13863.170127217,13517.8955379941,719868491.084798,7646.10427391835,331772110.549591,80
"X03",75.0953171039938,15571.4762861086,135.165361487904,13858.7094908077,13410.6803915032,712496038.520173,7582.71005359436,328081115.888867,80
"X07",75.1089175042327,15598.2108682074,135.165361487904,13858.7094908077,13475.8678734939,716161522.268959,7610.28404632421,329388314.093005,80
"X08",75.3213060883864,15550.0180671973,135.165361487904,13858.7094908077,13429.8843600487,712307636.572623,7573.33824203023,326994025.276139,80
"Z09",78.3225704937475,15680.7551449538,134.926250401306,13858.577844461,14442.5052221087,743341301.276712,7904.48095093043,328881738.925363,80
"Z13",78.3557309535516,15703.8619055239,134.926250401306,13858.577844461,14470.7178576725,744952555.312981,7933.97659557544,330196237.954659,80
"U29",73.5288960250291,15892.0197715643,135.226052827718,13863.170127217,13614.7406549318,729845402.288928,7807.26022301927,341528598.455978,80
"U30",73.7752959059233,15840.3481765198,135.226052827718,13863.170127217,13581.0293203369,727264120.10404,7769.70872890216,339443034.948278,80
"U31",74.0096475677925,15790.5244226735,135.226052827718,13863.170127217,13546.5003707288,724724223.33362,7733.77613638148,337478789.263279,80
"Z14",78.5319837398008,15657.6851609352,134.926250401306,13858.577844461,14434.5854588479,740826229.504451,7890.37668240605,327142907.629237,80
"BLS1003",4.00261036107988,6490.05535774843,4.00261036107988,6490.05535774843,4918.3251901686,226385590.17827,4918.3251901686,226385590.17827,80
"BLS3007",3.76423585358763,6216.70437038685,3.76423585358763,6216.70437038685,4705.79198262774,211727698.67437,4705.79198262774,211727698.67437,80
"BLS3005",3.76965613351695,6224.61114297967,3.76965613351695,6224.61114297967,4710.65099949366,212228959.480188,4710.65099949366,212228959.480188,80
"BLS3006",3.76877481636426,6223.56225121278,3.76877481636426,6223.56225121278,4710.86854290791,212168097.435487,4710.86854290791,212168097.435487,80
"BLS3009",3.77011613666457,6227.32993954817,3.77011613666457,6227.32993954817,4719.42900119444,212388463.340754,4719.42900119444,212388463.340754,80
"BLS3008",3.76102120660678,6212.14207260924,3.76102120660678,6212.14207260924,4703.63327446828,211475352.020094,4703.63327446828,211475352.020094,80
"BLS3010",3.77668892930464,6238.02090170745,3.77668892930464,6238.02090170745,4729.92155922946,213082966.243287,4729.92155922946,213082966.243287,80
"BLS2006",4.00366216696607,6482.11818132959,4.00366216696607,6482.11818132959,4841.89734748873,224576882.771222,4841.89734748873,224576882.771222,80
"BLS3004",3.76619856218535,6218.87503631424,3.76619856218535,6218.87503631424,4704.61432842409,211853487.823265,4704.61432842409,211853487.823265,80
"BLS3001",3.76069439410276,6209.38581260175,3.76069439410276,6209.38581260175,4693.74909404323,211284421.719262,4693.74909404323,211284421.719262,80
"BLS2003",4.0840726378557,6604.96672815945,4.0840726378557,6604.96672815945,4928.3932164365,231368347.938828,4928.3932164365,231368347.938828,80
"BLS2008",3.96875857403204,6429.33457619647,3.96875857403204,6429.33457619647,4815.48899203778,221921810.198061,4815.48899203778,221921810.198061,80
"BLS2004",4.04798255958358,6549.43846065265,4.04798255958358,6549.43846065265,4881.43740648526,227899668.196577,4881.43740648526,227899668.196577,80
"BLS2005",4.04865799880873,6550.48887893415,4.04865799880873,6550.48887893415,4882.45601154179,227961871.178886,4882.45601154179,227961871.178886,80
"BLS6004",3.83934692593072,6254.63209052402,3.83934692593072,6254.63209052402,4680.8391485249,212056055.945624,4680.8391485249,212056055.945624,80
"BLS6002",3.88206534225958,6322.85738880719,3.88206534225958,6322.85738880719,4762.35491921367,217030038.378405,4762.35491921367,217030038.378405,80
"BLS6001",3.88463993044496,6326.83469384244,3.88463993044496,6326.83469384244,4765.38266292017,217306214.811823,4765.38266292017,217306214.811823,80
"LSL1001",4.25782359493383,6368.12673487316,4.25782359493383,6368.12673487316,4992.81761136037,211550675.01095,4992.81761136037,211550675.01095,80
"LSL1005",4.26996240075814,6387.64754639743,4.26996240075814,6387.64754639743,5010.79887354703,212793595.762922,5010.79887354703,212793595.762922,80
"BLS7001",4.05487392908142,6565.61896462685,4.05487392908142,6565.61896462685,4969.4663536601,231691429.806695,4969.4663536601,231691429.806695,80
"LSL1004",4.26897044198886,6383.63155882621,4.26897044198886,6383.63155882621,5006.81387416551,212404064.983724,5006.81387416551,212404064.983724,80
